"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","20.4",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,423,000",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","74.9",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,800",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,378,000",""
"SURVEY","2014","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","82",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","20.4",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,423,000",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","74.9",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,800",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,378,000",""
"SURVEY","2014","YEAR - FEB FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","82",""
"SURVEY","2014","YEAR - JUN ACREAGE","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,425,000",""
"SURVEY","2014","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","75",""
"SURVEY","2014","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,425,000",""
"SURVEY","2014","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","75",""
"SURVEY","2014","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2014","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,425,000",""
"SURVEY","2014","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","75",""
"SURVEY","2013","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2013","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","57.5",""
"SURVEY","2013","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.62",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","142,489,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","84,039,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,200",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","20.5",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,700",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","80,328,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,397,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","78.9",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,500",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","77,740,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,352,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","11.2",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","87.2",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","400",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,934,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,120,000",""
"SURVEY","2013","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","7,800",""
"SURVEY","2013","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,500",""
"SURVEY","2013","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,414,000",""
"SURVEY","2013","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80.8",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,500",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,413,000",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80.7",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,000",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,368,000",""
"SURVEY","2013","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","85.5",""
"SURVEY","2013","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,500",""
"SURVEY","2013","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,414,000",""
"SURVEY","2013","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80.8",""
"SURVEY","2013","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,500",""
"SURVEY","2013","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,414,000",""
"SURVEY","2013","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80.8",""
"SURVEY","2012","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2012","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","58.1",""
"SURVEY","2012","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.67",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","156,701,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","121,501,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,400",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","75,937,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,307,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","75.1",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,900",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","73,322,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,262,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","79.4",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","400",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,345,000",""
"SURVEY","2012","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,500,000",""
"SURVEY","2012","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,360,000",""
"SURVEY","2012","YEAR - AUG FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,359,000",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","79.9",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,500",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,314,000",""
"SURVEY","2012","YEAR - DEC FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","84.8",""
"SURVEY","2012","YEAR - JUN ACREAGE","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,360,000",""
"SURVEY","2012","YEAR - NOV FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,360,000",""
"SURVEY","2012","YEAR - OCT FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,360,000",""
"SURVEY","2012","YEAR - SEP FORECAST","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2011","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2011","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","60.7",""
"SURVEY","2011","MARKETING YEAR","","STATE","HAWAII","15","","","","","","","00000000","","TARO","TARO - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.67",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","177,157,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","117,022,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,600",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","80,853,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,332,000",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR & SEED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","80.2",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,100",""
"SURVEY","2011","YEAR","","STATE","HAWAII","15","","","","","","","00000000","","SUGARCANE","SUGARCANE, SUGAR - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","78,121,000",""
