"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","84",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.25",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","9.06",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","23.7",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","19.5",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.6",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.31",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","9.18",""
"SURVEY","2015","MAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.93",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.09",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.62",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.37",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","30.4",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","16.3",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.39",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","12",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","86",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","61",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","87",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.1",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","8.85",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","23.8",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","20.5",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.3",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.12",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.79",""
"SURVEY","2015","APR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.79",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.16",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.55",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.41",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","25.4",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","16.7",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.47",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","12.1",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3.5",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","81",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","56",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","82",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","8.78",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","28.3",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","22.4",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.16",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.98",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.4",""
"SURVEY","2015","MAY","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.47",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.4",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.88",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.54",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","23.7",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","17.8",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.2",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","11.4",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4.9",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","82",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","60",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","85",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","8.66",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","25.5",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","29.8",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","22.6",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.31",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.23",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.35",""
"SURVEY","2015","JUN","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.95",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.86",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, FEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.16",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY, MALTING - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.14",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","22",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, INCL CHICKPEAS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","18.1",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.4",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","CORN","CORN, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","15",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","11.5",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","FLAXSEED","FLAXSEED - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4.7",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","81",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","63",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","89",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.07",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","9.02",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SOYBEANS","SOYBEANS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","28.5",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","23.6",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","5.13",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.97",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","7.78",""
"SURVEY","2015","JUL","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.84",""
