"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","96",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","91",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","142",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.201",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9.5",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","5.38",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.09",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2016","APR","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","4.09",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","576,250",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN LB / BALE, AVG","TOTAL","NOT SPECIFIED","485",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","570,300",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (15,000 TO 19,999 RUNNING BALES)","1",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (20,000 TO 39,999 RUNNING BALES)","1",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (40,000 OR MORE RUNNING BALES)","6",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (5,000 TO 6,999 RUNNING BALES)","2",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (7,000 TO 9,999 RUNNING BALES)","3",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","TOTAL","NOT SPECIFIED","13",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","613,900",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","606,550",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","576,250",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN LB / BALE, AVG","TOTAL","NOT SPECIFIED","485",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","570,300",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","613,900",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","606,550",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","94",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","84",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","148",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.212",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","22.5",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","5.68",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.88",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2016","MAY","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.88",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","94",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","13",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","87",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","160",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.208",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","8.5",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","6.1",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.91",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2016","JUN","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.91",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","12.7",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","21",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","81",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","21",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","76",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","144",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.217",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","0.2",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","6.53",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.25",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2016","JUL","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.25",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","10.1",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","82",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","12",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","73",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","146",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.205",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6.8",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","4.61",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.12",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2016","AUG","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.12",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","73",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","149",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.214",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9.7",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","4.77",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","40",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.13",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","23",""
"SURVEY","2016","SEP","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.13",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (S)",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","81",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","69",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","159",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.218",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11.7",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","4.9",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","22",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.97",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2016","OCT","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.97",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (S)",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","154",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.218",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5.5",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","4.68",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.03",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4",""
"SURVEY","2016","NOV","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.03",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED"," (S)",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","86",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","81",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","166",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.205",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","1.5",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","4.83",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","7",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.13",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5",""
"SURVEY","2016","DEC","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.13",""
"SURVEY","2015","MARKETING YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","CANOLA","CANOLA - PRICE RECEIVED, MEASURED IN $ / CWT","TOTAL","NOT SPECIFIED","15.9",""
