"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","92,000,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","660,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","27,720,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","42",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,650",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","54,335,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,399",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,300",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","2,080,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,600",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","350",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","805,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,300",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","51,450,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,450",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","14,175,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","63",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","14,175,000",""
"SURVEY","2015","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","63",""
"SURVEY","2015","YEAR - DEC ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2015","YEAR - DEC FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
"SURVEY","2015","YEAR - DEC FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","143,000",""
"SURVEY","2015","YEAR - DEC FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","817",""
"SURVEY","2015","YEAR - DEC FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
"SURVEY","2015","YEAR - DEC FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","143,000",""
"SURVEY","2015","YEAR - DEC FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","817",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,520,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,500",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","48,750,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,500",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","15,075,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","67",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","15,075,000",""
"SURVEY","2015","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","67",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,130,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,050,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","660,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS, FOLLOWING ANOTHER CROP (DOUBLE CROPPED) - AREA PLANTED, MEASURED IN PCT","TOTAL","NOT SPECIFIED","37",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,150",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,300",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","350",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,500",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - JUN FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","15,300,000",""
"SURVEY","2015","YEAR - JUN FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","68",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","57,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","500,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,200,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","650,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,180",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,400",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","280",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,500",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2015","YEAR - MAY FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","225,000",""
"SURVEY","2015","YEAR - MAY FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","15,975,000",""
"SURVEY","2015","YEAR - MAY FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","71",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","310,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","49,600,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","160",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","857",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","857",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","76,000,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","620,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","22,940,000",""
"SURVEY","2015","YEAR - NOV FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","37",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","310,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","50,220,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","162",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,086",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,086",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,050,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","2,415,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.3",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","76,000,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","620,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","24,180,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","39",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,550",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","50,945,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,259",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,300",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","2,145,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, AIR-CURED LIGHT BURLEY (TYPE 31) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,650",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","250",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","500,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FIRE-CURED (CLASS 2) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","48,300,000",""
"SURVEY","2015","YEAR - OCT FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","TOBACCO","TOBACCO, FLUE-CURED (CLASS 1) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,300",""
"SURVEY","2015","YEAR - SEP FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","2015","YEAR - SEP FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","53,380,000",""
"SURVEY","2015","YEAR - SEP FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","157",""
"SURVEY","2015","YEAR - SEP FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","84,000",""
